-1.1878067966855268,0.4352293476933455,0.4547584064628318,0,0.7544297660825063,0.7089428997731976,0.6023556654089668,0.4871503388696212,0.2286091094915609,0.4342732304731748,0.9389096238057602,0.0376820795470719,0.9747870352826628,0.9760737064867024,0.941002506031552,0.842443761785084,0.9914882383644552,1.0,0.3130509886956366,0.9716633128947928,0.0122898397422388,0.0277383734533292,0.8756240841499147,0.9852908371438752,0.4701638271136811,0.575797658285302,0.0029672533375101,0.401513121268113,0.7966252904623606,0.4743005889562011,0.8165665299148818,0.9559855833054968,0.0624531867629137,0.0151860441322377,0.0170488603394858,0.1895257567230874,0.0038785910651788,0.3234646525619127,0.7853631009434703,0.0082740433966362,
-1.2285675415597594,0.41253790095562376,0.563740371867929,0,0.2235360865890036,0.2734061847397612,0.5661115760561726,0.6929598385861654,0.4595995068662,0.4338344729074972,0.5232504921807482,0.4588484032057107,0.3337229796185954,0.1050700509916615,0.2409242401494033,0.6812086906060786,0.7403645764047642,0.0666670530319398,0.63454091259857,0.7248457645207459,0.6855078203942373,0.4947772226153554,0.3459403236845131,0.5988412219786259,0.2092973053612115,0.3107545941015275,0.3259764721245238,0.5857385227419871,0.9015406699151614,0.6134365242322949,0.5248804327116996,0.5743471627507207,0.2861812703388527,0.621122378219522,0.5488115462453476,0.3612720383120397,0.2496404823221928,0.5530650013686065,0.3999127046519568,0.7215305397669094,
-1.3972510568282384,0.5491824186521559,0.5454733104098466,0,0.8878130782966488,0.0799596534091984,0.7571969426397811,0.7465644235466475,0.2540831457353028,0.4160038310945922,0.160418665480977,0.048991661818331,0.7906651564768215,0.1611029458108993,0.481002636890665,0.8797803169955806,0.2739910148594063,0.2741879542178712,0.8821528217436927,0.3987541338583187,0.3469661794494936,0.0732723264985625,0.6781820052799442,0.2108670676068363,0.1955682559395328,0.3734488477976689,0.2014573072526521,0.1600548403976756,0.2059923274601038,0.3368236829542815,0.3208642035916789,0.7887481636304176,0.3146582948434775,0.2028037718030538,0.7669137856083169,0.1511224455433248,0.204827535235946,0.4348928762283312,0.7714582456321704,0.6279012792949695,
-1.6691972868189953,0.45836856816529453,0.45065574256632285,0,0.6134583007316567,0.5238807387741743,0.7206303735030529,0.4648843763468935,0.3492065921738183,0.581422218608299,1.0,0.2527929883189024,1.0,0.8500468034659892,0.656204831138062,0.6671816000190961,0.9454013099057292,1.0,0.3317134417295549,0.9573261964198968,0.0,0.0,0.7304920178876623,0.997131512868812,0.6384617673028782,0.4543621205691501,0.1833282343935217,0.5883086157683071,0.5741122734238011,0.376543720336982,0.9189242804481804,0.8425117289162222,0.2235754411926369,0.0052074839481809,0.0,0.5024941937049985,0.0302073678646629,0.3258829572724787,0.864932131357723,0.0,
-1.355392612832792,0.47642873521706536,0.5439699396026487,0,0.0052999185443989,0.8631177190825486,0.9124054715735148,0.9461977671050554,0.3333225145653895,0.0609279931921207,0.9307101905885728,0.792364387681094,0.1425760870150415,0.5190910574035339,0.35024347673145,0.5355834626351075,0.9532078121820778,0.1362425513613212,0.5309257868550058,0.974470917103234,0.987717800411241,0.9676893408965926,0.5059547346458899,0.2473848054333599,0.5506567977880964,0.88595829561594,0.8059309004795334,0.905207717706178,0.4784879570868005,0.8007692088480071,0.1553145715227379,0.0998676886445573,0.0339404783826802,0.2942748804679008,0.743806018761904,0.8954759469703015,0.5496116919595558,0.2028757701101124,0.8850078808651395,0.8706852152075714,
-2.9427717841915086,0.495029558850788,0.44172905915619576,0,0.1745419573446244,0.9198510922523276,0.1518499004426946,0.9521675221857524,0.9256302080303104,0.747717523409871,0.6792801213987134,0.5679624326601633,0.9253893073733332,0.6608779391399117,0.2128275100920456,0.6023123131779343,0.9007902183454402,0.930161214956808,0.0431532919436689,0.0920276767027741,0.9511652392127072,0.1641622445221722,0.9780090480958328,0.5345572830066201,0.4664218236080598,0.0936434929249613,0.4122496390341217,0.1111589428290346,0.2083354543628282,0.6576164211861307,0.6488208541890954,0.9596820885638666,0.9306535030934564,0.310170727951129,0.9506223774704856,0.4161705429721575,0.2518410312446347,0.099519459382701,0.7980335598331132,0.1102163457986669,
-2.2464089619672887,0.49728970116859955,0.48316519468051694,0,0.2561794175374795,0.3624943811086372,0.0451364906639717,0.837038397115959,0.8485886210179004,0.8109840282223275,0.1394800207150808,0.4560598161195068,0.6248941925667205,0.6757688405426794,0.0930610132198712,0.2194610108532823,0.4540454943684476,1.0,0.1392467604317337,0.9825920143272356,0.1390325129458455,0.2161315767153589,0.0,0.2613621097567026,0.0305926848774622,0.8628360756373765,0.641789188123082,0.1090325407604535,0.0,0.5600856587639343,0.6044475107378031,0.010326445766284,0.0454195736077875,0.1932289570948517,0.9255688881819312,0.9164793197844816,0.7395560603144619,0.8449641402408804,0.0505162142865186,0.8174291974746899,
-2.062662927886471,0.527491048520261,0.42482274498964645,0,0.6446067250777394,0.6979386286776114,0.511533343035521,0.467808105890737,0.4897402078681148,0.60288985483128,0.4024593422250287,0.5443575582387996,0.4259400624342807,0.4296786658537435,0.6814585459743417,0.1937032177758327,0.740590531694229,0.821505981430449,0.5843993286425601,0.559490482280917,0.1208019736871743,0.5494959898757992,0.5238438119379927,0.728140487972418,0.4120503370078131,0.5962706406434057,0.2526034612285817,0.3029708279119371,0.7992893441896085,0.2088275621302047,0.6959759631396312,0.8270970802993409,0.4352099967497226,0.665927944706231,0.647317812640563,0.3847871992730425,0.6537317835972789,0.5784824019102711,0.203862695971951,0.5612075787931995,
-2.3205503233500857,0.5099151952941418,0.4454833264945702,0,0.7970401958808861,0.5610337240726725,0.7249703790948523,0.0265134682097369,0.6856615820891538,0.4676858878641572,0.7587623802644217,0.1473711400912793,0.8657186865298038,0.7480258123888375,0.2109538103931654,0.0901160340671998,0.7077282601280852,0.3297100545235069,0.3826352385915869,0.9269985224141748,0.814884290997721,0.675982032893173,0.8764897341791189,0.5169925068278032,0.4851633305590402,0.2284289846057685,0.8802761492487696,0.6662771940583034,0.7214448798837039,1.0,0.842494305761417,0.9650478017089912,0.5772642929050449,0.5931130289582212,0.2589982758812312,0.086542107496728,0.7527493626617404,0.8817969123243425,0.8001804449026061,0.2395134223248702,
-2.6841812215118868,0.5123941287954877,0.46164664331281174,0,0.6756864288336413,0.8113959537726058,0.4608197133113065,0.6347458776424949,0.5600938484610175,0.680375387509815,0.2086362454875027,0.7637458351473871,0.1249199452036795,0.1312147031862053,0.7247771368045282,0.0,0.714061491397019,0.818737492670383,0.7467873467846714,0.5535748268981432,0.0,0.6525094180352372,0.4501941175917364,0.6501863525183029,0.2295756120533551,0.599911777569924,0.2394168534375612,0.1632326419180072,0.985229815731204,0.0,0.7428919929429729,0.9147161232322618,0.462121642862847,1.0,0.8169546067917456,0.3164294324500071,1.0,0.7773481739966146,0.0,0.7203323741727756,
