1 255 0 67 -0.013440329720830535 -94.92212682999403 -1.416748161641702 -1.2068920415196966 -2.9594610555843888 -0.03853346842894953 81 174 None None
2 494 600 86 -0.013440329720830535 -126.58257935018096 -1.4718904575602438 -1.5391179991848079 -2.9713737179846706 -0.046075822696508506 39 200 0 0
3 703 1400 102 -0.005570810059693898 -145.0836893449572 -1.4223891112250706 -1.2745289998370364 -2.9757880986063663 -0.02295520286749869 26 183 0 0
4 935 2600 113 -0.005570810059693898 -155.77441668890884 -1.3785346609637952 -0.9873718468033209 -2.9636485518967017 -0.02387553277810225 28 204 0 0
