1 100 0 35 -0.027592380307130626 -51.52675435928578 -1.4721929816938795 -1.5016767294358904 -2.872149857638643 -0.22900634408881057 44 56 0 0
2 220 200 53 -0.02149571150321261 -64.85323505994383 -1.223645944527242 -0.7970057164194215 -2.8238614046980395 -0.1256026010744971 34 86 0 0
3 337 400 70 -0.02149571150321261 -79.21720853151807 -1.1316744075931153 -0.7583250762984497 -2.8684012025771364 -0.0660089365042543 33 84 0 0
