1 83 0 45 -0.0661221162582315 -77.44387937590774 -1.7209750972423943 -1.7287134352587337 -3.029664793352369 -0.16110345061104933 51 32 None None
2 199 200 85 -0.004434938034384328 -119.67135778242213 -1.407898326852025 -1.461692749731939 -2.995156168230478 -0.11442424376590374 62 54 0 0
3 277 400 102 -0.004434938034384328 -154.18678700934825 -1.511635166758316 -1.6487260315702894 -3.01627518797059 -0.06804699068125068 24 54 0 0
