1 200 0 38 -0.024169191892971453 -35.05027795906464 -0.9223757357648589 -0.6925670952294487 -2.5803677574086863 -0.03647023929794632 58 142 0 0
2 404 800 77 -0.024169191892971453 -87.67123623502955 -1.1385874835718124 -0.794971672073937 -2.7701819065034745 -0.06449293943598962 57 147 0 0
3 605 2000 91 -0.024169191892971453 -102.77600572134443 -1.1294066562785103 -0.8459306716280037 -2.8536075446202496 -0.04860848939926579 38 163 0 0
4 820 2800 111 -0.007996040953691996 -118.7972028898641 -1.0702450710798568 -0.8364146209187019 -2.8536075446202496 -0.038279622836486005 40 175 0 0
5 1025 3800 121 -0.003569928129598665 -129.81930441409517 -1.0728868133396294 -0.8443140854039539 -2.843154302940243 -0.03976296968266968 26 179 0 0
6 1246 5200 131 -0.003569928129598665 -137.86663695120546 -1.0524170759634004 -0.794971672073937 -2.808479763523994 -0.039636036095155314 32 189 0 0
