1 235 0 64 -0.051165576770202226 -84.05143090239142 -1.3133036078498659 -1.0413234068517088 -2.9798266288797146 -0.14515145455239375 84 151 None None
2 441 1000 94 -0.026129489164114228 -114.14270004167214 -1.214284042996512 -0.9433027505210434 -3.0027253799598492 -0.08983144022610463 53 153 0 0
