1 200 0 43 -0.0259133248592186 -55.82286699675743 -1.298206209226917 -1.2002442880599589 -2.9519741564529154 -0.1193154918933447 57 143 0 0
2 413 800 94 -5.963745708259527e-05 -119.39203982017551 -1.2701280831933566 -0.9738632876025439 -2.9819541513817476 -0.06447432268949971 76 137 0 0
3 649 1800 115 -5.963745708259527e-05 -148.42788038411825 -1.2906772207314632 -0.9592007426060248 -2.970376312842463 -0.04180885043433008 34 202 0 0
4 875 2600 128 -5.963745708259527e-05 -162.94992213003167 -1.2730462666408724 -0.894037269719669 -2.963550869025993 -0.051025876173114985 33 193 0 0
5 1079 3600 137 -5.963745708259527e-05 -164.99159323880053 -1.2043181988233616 -0.8072890344909596 -2.9631914317555137 -0.033013397579726184 26 178 0 0
6 1300 6000 149 -5.963745708259527e-05 -171.3946363379306 -1.1502995727377892 -0.80337174266787 -2.9522623810450663 -0.03283311318673178 23 198 0 0
