-1.9932790309660446,0.4466423657988146,0.5626827179134373,0,0.5965276267987685,0.10978599447404859,0.8075217715694467,0.15207640834370395,0.4546702606695231,0.5187602304074427,0.2316325966551639,0.23801173821028138,0.0,0.4719172216249123,0.5102190723831719,0.5529645871871606,0.12199089961205076,0.9328759669331365,0.8948029530132984,0.9180555755172484,0.1619890822739132,0.34941727763028296,0.8944544622565883,0.10775311095531877,0.5989901403098452,0.1560751078951828,0.6304101898705657,0.8491925258234568,0.6152728026657553,0.3526607929314865,0.5140640527127115,0.005457312231665408,0.940081798348519,0.5064282402919573,0.15343233525824262,0.7118000086558683,0.154086617245306,0.881205626937742,0.27694068391284526,0.6877394621534815,
-3.105076934735237,0.43162715286539916,0.6222582240451717,0,1.0,0.6667275621200943,0.5112728214822028,0.06116027130005792,0.2541930789141656,0.46919399316726823,0.6651982022402178,0.7993224653472865,0.0,1.0,0.8047547388101002,0.42890153304328726,0.0,0.8587749567618956,0.8736430851744965,0.22709221905019394,0.7223344454687032,0.7974924569687557,0.3136805537953391,0.0,0.7012718732765221,0.2785430202535321,0.5099230641944524,0.5554229303138197,0.26516271540839087,0.00577515277891201,1.0,0.6771198340725921,0.7445037867551063,0.6169191399872013,0.9852983625924788,0.12705718483986989,0.43129834515693893,0.6881855756507224,0.5933302898025289,0.7778080333509401,
-3.0304688295132127,0.4226373512705372,0.6452323262037648,0,0.42051045182990754,0.8460543641062886,0.5109187241240826,0.6034564349800278,0.862389545560431,0.39428957230791106,0.39989153220754803,0.4984576272468195,0.7411692952960809,0.702108355836233,0.31744989912402927,0.3227543636333283,0.17942814853155564,0.5657173452969049,0.3752961225432296,0.5375516443799637,0.68015566612994,0.43248392985205547,0.12644596789319273,0.2968260291601803,0.5983704128520155,0.7099114017897564,0.8301817943277285,0.8715748848190178,0.6889210440383985,0.5016151924976902,0.3340284342327712,0.7347053860116313,0.7228599275113575,0.4355811557986562,0.9447521828287593,0.5400031633183745,0.4304328752575992,0.35116054193026314,0.8609451525720342,0.2614740177963216,
-0.47494055231010324,0.35166340363789095,0.589764498110661,0,0.3220157388960537,0.2194395993445801,0.6058878519228958,0.8389385966874044,0.10333964166541013,0.7806088403526729,0.36829480849650165,0.5630040016743911,0.3774368225592016,0.7215154896691862,0.3523628589849704,0.3353455799941579,0.608347435278895,0.04676039657706287,0.4789073315203243,0.7998486501184001,0.8154145568099757,0.5630455481542667,0.9589503598354694,0.4438787553289182,0.8049037512448266,0.4368791608536133,0.6622986725214113,0.5705293097139877,0.146120180500951,0.36657936351307085,0.3591739562349556,0.6809955391698915,0.760525608412685,0.38980365861799154,0.4842015546658598,0.3391547318345274,0.5039575424134738,0.4095961047030835,0.3764114493734091,0.7957039804757626,
-1.8164971824244835,0.44169922902530206,0.5920003792904226,0,0.5956580459146792,0.2886494999361226,0.5322893828090578,0.46629749488149275,0.7274679684045884,0.6702653662130613,0.4203549736730816,0.7037204601180829,0.5414373564167592,0.07616222913427163,0.612979285714418,0.5185193053812972,0.3999531112063086,0.46893786391155545,0.3218339905490828,0.8249872824065506,0.5515634866217932,0.7992421782757122,0.4289028897103732,0.5948173357003055,0.24166841444114076,0.77868812171634,0.4580093807341554,0.6399636520894397,0.5096380961474427,0.8454020797089166,0.4381978502857945,0.10546512131834729,0.6356441623178468,0.8614380415864811,0.8545112287501121,0.7371466860445263,0.24509676340762393,0.7647869212668646,0.6532207998268578,0.5655882064696875,
-3.013481534868813,0.43019725416732196,0.6643738735886656,0,0.6577267218721006,0.5734149503527506,0.6725901966264878,0.6286014454101986,0.35592820020899174,0.5028370844791333,0.7470178115791586,0.07049206500489796,0.4489062092955612,0.7205113807311918,0.45743639099019845,0.2236280065434669,0.47887185455934816,0.4191572714829366,0.3017519678973784,0.3703628473684712,0.2693507118127454,0.10369394428927547,0.6018230612108089,0.23635211349028207,0.6098382592658953,0.7269349985506195,0.24308458905088387,0.8028100388724297,0.362036569029209,0.5365126230962664,0.5819516214240262,0.4416951876992872,0.2887021003590874,0.9503255743933319,0.5030520904945085,0.6794345129476123,0.2470030402459243,0.15572523481521205,0.42747151403031175,0.05110152392688165,
-3.1239698354453793,0.3707553362169706,0.6086122964430768,0,0.8373848124382168,0.2705315138657688,0.6277412522575804,0.5729291687673962,0.6136557526374951,0.7046877689942856,0.49410749001477194,0.33465278060676296,0.7621687036758478,0.7113084345824036,0.8137693807430231,0.9578525029194426,0.5488128057403723,0.6239316930379751,0.29981259378512093,0.9766988791337484,0.29699126176863544,0.23767506803796426,0.6995914445099772,0.5752515773410203,0.7592283265611464,0.8850432502431383,0.3270884353603466,0.5649547500470045,0.7706977645910055,0.6469437474771916,0.5875222393508601,0.7724767977008854,0.4069612979869682,0.6617355612702385,0.6122751383153532,0.5076457624580208,0.2978748315534876,0.2197850739072067,0.13138284418587176,0.397900267011861,
-3.110732564546912,0.46638719205319873,0.5912786471001384,0,0.04797595802181554,0.46626545048390455,0.324686370002822,0.36795153097613603,0.23517087366456138,0.6855099978737608,0.3887103671286674,0.9588605044775541,0.7919950249418047,0.5535832190232863,0.6369253392445325,0.0849741649374422,0.7852292278237626,0.3409178013485267,0.7210467891187964,0.9622844603348681,0.3656622358547122,0.29859889720736965,0.7081707424769533,0.5025692875042456,0.7767594938411263,0.5084098184864351,0.5482670689283942,0.9610193712787668,0.15979333058381168,0.19606436643913597,0.6097178425988998,0.10559202834439967,0.6056022186742788,0.42878612456362236,0.7481441858300069,0.7914021497171597,0.8233518518181873,0.6000476426880337,0.8173406748734754,1.0,
-3.0619835318372677,0.5039204273957132,0.5558338558439248,0,0.9336365089218609,0.19434478685262732,0.9789659391362117,0.24525897735506713,0.6629423729966627,0.05201077225283257,0.8381862283757625,0.630154087601777,0.8590888337454209,0.24310001091976177,0.7423701312709623,0.9441548736787664,0.9353741255562423,0.9931533167567361,0.17035479864110092,0.09953408549519599,0.3182149204065593,0.5257091069316444,0.5655451199900302,0.07611227809174168,0.3354889439124952,0.5794419756258048,0.7419919897674413,0.427914044815361,0.6739270515901528,0.18694049195898416,0.3710992508232104,0.32884123932684345,0.2514163557469519,0.6598763290041247,0.9914079178367825,0.7869813420207199,0.12500947475147128,0.05033018427141459,0.646536258486736,0.6274221609299729,
-0.09746263633042695,0.38280093837142065,0.5765383261548082,0,0.38334978606365877,0.7526102807769199,0.9587685780758027,0.8636085150480561,0.4077550744683937,0.6349452206592958,0.5991600605290109,0.6471757569732961,0.5837971646637033,0.0,0.5533135963735798,0.263412778280904,0.5639081937656388,0.740238628245201,0.6341146537600432,0.6218243144974156,0.32146985238701664,0.9278896361330357,0.6022347724194868,0.5295561033335241,0.6011865979620549,0.8954259389148855,0.19178031755219782,0.5432013754066047,0.9130832365964351,0.08028499104656342,0.8919624967393128,0.06384304380829084,0.3311948504671543,0.3998441764047697,0.4061979081295497,1.0,0.043991987784883224,0.3301291111387331,0.3379970068161194,0.14953004050831062,
-0.9412034863374121,0.2996533515212445,0.6706194364545933,0,0.6770501522256254,0.6640041602569602,0.8213964197341757,0.7282938658400893,0.18865776453030325,0.634814602602157,0.8071737678376708,0.0,0.29601180291295554,1.0,0.2933845881692261,0.05587935595302543,0.23693774468727322,0.40563375865379236,0.49067688712014834,0.031822639113150336,0.0,0.0,0.7470759046323817,0.08885033499905182,0.8114293732562254,1.0,0.054079909068749224,0.9439086176155219,0.32648939549817263,0.4523936846405675,0.571660482891153,0.2958699713327191,0.10638066258389237,1.0,0.6099659443472772,0.7984448028573268,0.0,0.06675553195932217,0.35492885415917524,0.0,
-0.24127345502842457,0.33607229258722543,0.6351902209066119,0,0.29890056382647484,0.75218579877926,0.5615388065773678,0.5189066692917551,0.4002956530844993,0.4636298170052393,0.7239311195003713,0.2423887225707041,0.40566662211682664,0.8750687246607278,0.43548891308038273,0.11912652316136782,0.9529197663515153,0.547815626388347,0.4396872739700408,0.7840083278633055,0.6605501710118896,0.11122669397981613,0.7115705066998919,0.7538849552040967,0.4649639025458432,0.8471777171540574,0.33405826877429556,0.15059260669118632,0.6135288869206496,0.8751102860312372,0.1429022692870706,0.40618623601041254,0.6174336610300203,0.18589400975438505,0.6387899098666738,0.26852159279137505,0.21520930546699368,0.16262787629265368,0.4307129090399146,0.5344620179399264,
-3.102332639074042,0.4850860945940561,0.5813549658048259,0,0.0,0.5266523573507175,0.28469179035157816,0.21654180618050384,0.27112403449648065,0.7941551217904586,0.3210285611897827,1.0,0.8532173493948326,0.6109722574989148,0.6889057291975088,0.03393748650516312,0.9886840979168181,0.34314449704295874,0.595220751399234,1.0,0.18043994512513864,0.25140772397529304,0.6701606188216616,0.39787397635795674,0.6747458882130183,0.366659223818823,0.7423251095438504,1.0,0.0863424769552434,0.24950102104547947,0.6141511324755639,0.13392831453339296,0.4815384974909611,0.4598098508116603,0.6531353679170643,0.7910210204370943,0.9108887182880794,0.7993937220045977,0.968637525340455,1.0,
-2.196855378535907,0.41375591961321295,0.6603084164999186,0,0.6774839006726139,0.10556798534730846,0.7036484261466699,0.14278596651888734,0.7154616761988524,0.22054132290260975,0.9372474484819505,0.03692300043762768,0.8585480229968346,0.5130018252545898,0.5476103086662416,0.05126937312488744,0.6608768870677109,0.21002485297299262,0.09466235535098147,0.947160019713712,0.3774763545545699,0.38110656111039826,0.7797049221048579,0.1810884800672202,0.028756859894707353,0.555449359741069,0.8193114713569943,0.5408891708299467,0.546784482122195,0.48355681000054257,0.45007427693867075,0.7200059699248926,0.8052050108107273,0.8778860569684808,0.7971169073122513,0.7845074490076167,0.8847740826010848,0.6675554928112499,0.934077800716495,0.4404341933803494,
-2.370036726630013,0.47693717043666767,0.54543137468688,0,0.8419471900602787,0.27626082818119885,0.977572959147736,0.9594850770010681,1.0,0.03738366081562952,0.9006019014337964,0.2447741943819568,0.6678266780982894,0.7376857564743916,0.14304833384168988,0.773048283974512,0.8081728648536781,0.8077220812200109,1.0,0.6646359804802221,0.7455690490052509,0.0,0.0,0.0,0.48178902969807424,0.0,0.6484296102293945,0.9333645636408819,0.7158835084433811,0.02894044604944762,0.36134672481282,0.0,0.3428616622227849,0.5841336851233432,1.0,0.9814666794996134,0.601720888287493,0.3390048166044658,0.10799683790963949,0.0,
-2.438082362316919,0.5402457187119497,0.6010608191233646,0,0.636474073543259,0.42509357843485357,0.37524186257632675,0.5160844320790327,0.607563045015255,0.5538270780950145,0.8447470905273842,0.748261776096462,0.5846192913586115,0.17881761940336546,0.7268506777849915,0.5538439609141593,0.9175207403600688,0.39626152842578294,0.06283838358792464,0.5677795226072451,0.6425061577346647,0.4321544266526564,0.5280012060966208,0.514262451695972,0.3417134640749861,0.21367555305870597,0.32531288345607834,0.4809028019844521,0.5334841024867781,0.7835948616960916,0.38209569001782084,0.8716852565622399,0.806887182566373,0.5744346224555711,0.21609182416942996,0.6152052271092233,0.9596992403128181,0.2069104766757777,0.47868368497931385,0.4535810551081756,
