1 219 0 59 -0.008333449122059244 -83.17400990916448 -1.4097289815112624 -1.2186911262130442 -2.8250930897472157 -0.06344099121622511 84 135 None None
2 447 600 89 -0.008333449122059244 -112.85025492389957 -1.267980392403366 -0.9561682526254105 -2.9043632561744626 -0.050806178261834825 57 171 0 0
3 673 1200 104 -0.0005851018714514433 -126.6345883954892 -1.21764027303355 -0.8375701462271715 -2.915202322925851 -0.036199459382543896 28 198 0 0
4 889 2000 120 -0.0005851018714514433 -142.84870790746177 -1.1904058992288482 -0.6968325439102472 -2.9123419804999786 -0.03016740653347927 31 185 0 0
