1 50 0 18 -0.18343998528646321 -24.847351526355148 -1.3804084181308416 -1.4011929920035087 -2.350094940112581 -0.24400440088345943 22 28 0 0
2 116 200 47 -0.06996302936024501 -69.63805627075712 -1.4816607717182366 -1.4589103953670817 -2.6636973614561876 -0.1945131946007857 35 31 0 0
3 210 400 66 -0.06996302936024501 -91.5942750125666 -1.3877920456449484 -1.3612232420570203 -2.7691671947792376 -0.17557363452717417 35 59 0 0
4 293 600 78 -0.053771932169166536 -103.68637894275373 -1.3293125505481247 -1.2226635800893582 -2.7982886553840642 -0.1489752400360685 23 60 0 0
5 381 800 90 -0.026913165373245507 -111.34914585096583 -1.237212731677398 -1.0817182545848567 -2.7379220690969372 -0.09404536941769573 23 65 0 0
6 461 1000 96 -0.022431841716672674 -114.62077991084192 -1.1939664574046034 -1.0243907041981313 -2.69832385362084 -0.059940792118920116 13 67 0 0
