1 100 0 37 -0.12123106050270338 -57.42941679228694 -1.552146399791539 -1.3530442723609057 -3.092721984246273 -0.23155343747479312 42 58 0 0
2 201 200 57 -0.06965530732224412 -85.72641865860808 -1.5039722571685628 -1.3530442723609057 -3.024835256096667 -0.1203998187700541 29 72 0 0
3 307 600 77 -0.016654266616131785 -104.8422065190912 -1.361587097650535 -1.0615194606911555 -2.993873063194683 -0.10059350337041717 31 75 0 0
4 418 1000 86 -0.016654266616131785 -110.09754032969485 -1.2802039573220332 -0.8460184564916551 -2.986491383105907 -0.058584816476321036 20 91 0 0
