1 215 0 47 -0.0005168114060164486 -61.41613024280778 -1.306726175378889 -0.9448378538298847 -3.0416021880148323 -0.030647706885968948 77 138 None None
2 435 600 71 -0.0005168114060164486 -89.52747468050154 -1.2609503476126978 -0.8810275868438859 -3.0223554796212175 -0.009133966806593563 49 171 0 0
3 659 1600 88 -0.0005168114060164486 -112.4196232462817 -1.2774957187077467 -0.6155588365116296 -3.0420971942670656 -0.009154499908218039 32 192 0 0
4 867 2800 96 -0.0005168114060164486 -122.68135244828841 -1.277930754669671 -0.6406703227715836 -3.058421429946442 -0.010497013730248667 21 187 0 0
