1 129 0 39 -0.0204889612768967 -57.01345360327838 -1.4618834257250866 -1.5241031190907963 -2.8388427719890066 -0.04209606882879929 47 82 None None
2 276 400 58 -0.0204889612768967 -74.22675037089971 -1.2797715581189606 -0.8922147256454032 -2.9613616499948523 -0.04184906234919199 37 110 0 0
3 432 800 79 -0.015283503772907103 -88.42879257072529 -1.1193518046927253 -0.7744041520729472 -2.8714114503287114 -0.04209606882879933 35 121 0 0
