1 50 0 22 -0.022442648682289734 -33.70478663514045 -1.5320357561427478 -1.4907276767935866 -2.944564028486248 -0.10719406919817187 28 22 0 0
2 142 200 49 -0.003919049798194629 -76.03516167129736 -1.5517379932917827 -1.6083625231995076 -2.9526417640143015 -0.09042758429598652 39 53 0 0
3 215 400 65 -0.003919049798194629 -105.67880871074571 -1.6258278263191648 -1.729462974137264 -2.9599962447410015 -0.08728076964491371 23 50 0 0
