1 100 0 42 -0.03283480606159617 -63.21838252150156 -1.5051995838452752 -1.4665556052814046 -2.936632605237279 -0.0953022611626177 49 51 0 0
2 245 200 66 -0.03283480606159617 -85.61433147040454 -1.2971868404606748 -1.008391541344933 -2.980432107196579 -0.05865437479403222 40 105 0 0
3 364 400 81 -0.012463318462273554 -108.1433911204744 -1.335103594079931 -1.2343029968971517 -2.9898495017653084 -0.049485527406256447 27 92 0 0
