1 100 0 33 -0.15242240741848906 -48.36185216946088 -1.465510671801845 -1.563533505322254 -2.830202174560738 -0.2259116244306066 45 55 0 0
2 233 400 56 -0.05150846847779428 -76.59964192760606 -1.367850748707251 -1.102186497399702 -2.6824357208431584 -0.18298161164229232 32 101 0 0
3 349 600 79 -0.02348997698547456 -102.61182658512826 -1.2988838808244083 -1.0577068939845315 -2.6730522277542113 -0.1510564157097823 33 83 0 0
4 450 1000 99 -0.02348997698547456 -135.91214216326904 -1.3728499208411014 -1.0954612361864018 -2.7766181318567433 -0.13722536771362226 28 73 0 0
