1 237 0 52 -0.005367017195030854 -78.1878798645408 -1.5036130743180924 -1.5264801499520186 -2.975274051737056 -0.21718766299764108 68 169 None None
2 480 800 69 -0.005367017195030854 -100.33155006295183 -1.4540804356949542 -1.1195111129498692 -2.9802802865297373 -0.18030994297795855 40 203 0 0
3 683 1600 78 -0.005367017195030854 -106.08411131888215 -1.3600527092164378 -1.0066424014057493 -2.9696575547362256 -0.1026742201622364 23 180 0 0
4 924 2600 91 -0.005367017195030854 -129.76845635698734 -1.4260269929339269 -1.1904164511985775 -2.9779196794645126 -0.0523205152490156 19 222 0 0
