1 200 0 45 -0.14613477953984566 -74.08567162507791 -1.6463482583350646 -1.6636985197055623 -3.0663904566659697 -0.3027983906915344 0 0 0 0
2 443 800 65 -0.11038137106555412 -89.94326696430211 -1.383742568681571 -1.29312007097676 -2.949177043161144 -0.17675911699935767 41 202 0 0
3 690 1800 91 -0.012796412899943377 -111.30359828373439 -1.2231164646564219 -0.9151044468137994 -2.8203958534512314 -0.17794626897605803 46 201 0 0
4 944 2400 114 -0.007639623588101663 -126.09330165092682 -1.1060815934291826 -0.817137012048748 -2.8190998103758464 -0.06105348583168145 55 199 0 0
