1 211 0 68 -0.025118690350825257 -116.56785499608971 -1.7142331617072015 -2.25921421594033 -3.0563359764257187 -0.13110475673754304 82 129 None None
2 508 600 97 -0.008064728832459345 -147.20949910295025 -1.5176237020922705 -1.579591003361443 -3.026338345850962 -0.044565105614776265 52 245 0 0
3 717 1200 110 -0.008064728832459345 -163.6765943226698 -1.4879690392969984 -1.1076267234916886 -3.018728874619229 -0.054045705230676755 24 185 0 0
4 944 2000 124 -0.008064728832459345 -184.87192887818026 -1.4909026522433892 -1.1937972732305755 -3.0305080872987658 -0.04328202747708482 27 200 0 0
