1 200 0 53 -0.018048304847918306 -78.14063470913806 -1.4743515982856237 -1.420966157384468 -3.046551764925363 -0.18677103033106834 71 129 0 0
2 444 600 101 -0.010053453265728318 -141.22626988480434 -1.3982798998495478 -1.1874956989470307 -2.998363303763205 -0.09570209565206789 62 182 0 0
3 683 1200 125 -0.008261050638407777 -159.59042760493662 -1.276723420839493 -0.9392579092225074 -2.9926205300822453 -0.035184512746735515 52 187 0 0
4 905 2800 137 -0.00022027323771048324 -171.954619946454 -1.2551432112879852 -0.9479530736005753 -2.975392209039366 -0.025362783644233878 28 194 0 0
5 1112 4600 150 -0.00022027323771048324 -197.52216192585678 -1.316814412839045 -0.9700859508298034 -3.037456410175439 -0.024652727163454388 27 180 0 0
6 1321 6000 152 -0.00022027323771048324 -197.84296016099174 -1.3015984221117878 -0.9497508587432953 -3.0366381111852423 -0.022535396636403186 17 192 0 0
