1 257 0 46 -0.06345675443348374 -63.582611582796694 -1.382230686582537 -1.2906939078198705 -2.9206907631686945 -0.15243396705219345 63 194 None None
2 475 600 67 -0.011550264424473156 -81.24142237655482 -1.212558542933654 -0.6594856063865777 -2.905240283906731 -0.05251427047152069 45 173 0 0
3 710 1400 96 -0.011550264424473156 -114.48060516797071 -1.1925063038330281 -0.8040824497693537 -2.8747300932323987 -0.031674725914839025 45 190 0 0
4 976 2000 117 -0.011550264424473156 -140.28757421270396 -1.1990390958350765 -0.8580600147900741 -2.8713400720463618 -0.03171549119196554 43 223 0 0
