1 215 0 40 -0.0041641048233381495 -43.95112800345051 -1.098778200086263 -0.734608180566418 -2.722525163329749 -0.02376626531059073 60 155 None None
2 447 1200 55 -0.0041641048233381495 -63.343445754711865 -1.151699013722034 -0.9692258486021323 -2.738275881711043 -0.024946469440819397 30 202 0 0
3 655 2200 70 -0.0041641048233381495 -75.75670399031445 -1.0822386284330636 -0.7091460691010831 -2.7540266000923372 -0.025486728360903772 26 182 0 0
