1 214 0 61 -0.028120699154220108 -101.90992463217363 -1.6706545021667807 -1.7405241221278114 -3.0969334871180014 -0.04936224745669959 79 135 None None
2 428 600 88 -0.02516348235891014 -141.6910450469645 -1.6101255118973237 -1.747911691058269 -3.0907856614411253 -0.03981957440229118 45 169 0 0
3 635 1200 101 -0.02516348235891014 -162.6428328048314 -1.6103250772755582 -1.7552992599887267 -3.0969334871180014 -0.04180986510238083 21 186 0 0
