1 200 0 49 -0.03427235854018906 -73.61298467304908 -1.502305809654063 -1.7320212819252234 -2.8136954852004754 -0.06753265189359672 68 132 0 0
2 405 400 89 -0.03427235854018906 -127.2597700990629 -1.4298850572928417 -1.5037630970739388 -2.8136954852004754 -0.08924070245009968 55 150 0 0
3 671 1000 123 -0.00512752590560428 -176.29198434478718 -1.4332681654047739 -1.5037630970739388 -2.88207146633217 -0.05010094588893131 62 204 0 0
4 876 2000 134 -0.00512752590560428 -181.67644047390945 -1.3557943318948467 -1.0190802435875972 -2.8653042164686475 -0.043947149052956685 29 176 0 0
5 1088 3000 143 -0.00512752590560428 -194.37102688948116 -1.359237950276092 -1.1153431777205045 -2.8842967080480637 -0.04365720674688674 22 190 0 0
6 1351 3600 155 -0.00512752590560428 -207.7912061905731 -1.3405884270359554 -0.8044017941734942 -2.9023417900116613 -0.04304978641974448 34 229 0 0
