1 200 0 37 -0.039495838738277333 -43.3139284517214 -1.1706467149113893 -0.9092657354563618 -2.842609162837101 -0.04706623300490469 0 0 0 0
2 402 1000 61 -0.006969414361627901 -66.62374469468008 -1.092192535978362 -0.7982092323758261 -2.9485909171487332 -0.04774934099410766 44 158 0 0
3 612 2000 73 -0.006969414361627901 -69.9325604135101 -0.9579802796371247 -0.6741479793020606 -2.869104601415009 -0.029411968532752963 39 171 0 0
4 833 3400 89 -0.005291258378336064 -78.12474592486137 -0.8778061339872064 -0.6349920973724071 -2.775885384794094 -0.028705159027650966 31 190 0 0
