1 245 0 53 -0.0015605290225298336 -70.332799793757 -1.3270339583727737 -1.028852411891221 -2.9005733092432333 -0.057592615491832984 75 170 None None
2 478 800 75 -0.0015605290225298336 -98.82887909368347 -1.3177183879157797 -0.9269680683056332 -2.899646490523882 -0.08321386027787672 41 192 0 0
3 687 1800 87 -0.0015605290225298336 -113.27427381648772 -1.3020031473159508 -0.7271077286851433 -2.9033537654012864 -0.022763829505271664 32 177 0 0
4 911 2600 108 -0.0015605290225298336 -122.44200814737076 -1.1337222976608403 -0.46704828691673045 -2.8931731709167208 -0.00485120835066126 55 169 0 0
