1 108 0 30 -0.1322961790651268 -38.7008498292675 -1.29002832764225 -1.1724898983515524 -2.747918880325141 -0.17196893033763255 41 67 None None
2 195 200 44 -0.036340347328831235 -63.1281688241531 -1.4347311096398432 -1.4414456568826668 -2.8228841848350505 -0.15544651821338368 22 65 0 0
3 272 400 61 -0.036340347328831235 -93.6460601738256 -1.53518131432501 -1.550883125083094 -2.8944431963416517 -0.14636271796217826 21 56 0 0
