1 212 0 55 -0.05101815204885994 -78.40072000523654 -1.425467636458846 -1.3628925194377617 -2.8924082362330346 -0.24536930034465446 66 146 None None
2 438 800 84 -0.0031866227971525385 -124.30469718770019 -1.4798178236630974 -1.3130393299243543 -3.0338819031475364 -0.09849585814397034 46 180 0 0
3 667 1800 98 -0.0031866227971525385 -144.92099537920552 -1.4787856671347501 -1.493822795799894 -3.0523974088230443 -0.09320851682401972 27 202 0 0
4 877 2600 111 -0.0031866227971525385 -166.7592563468421 -1.5023356427643433 -1.5851045712000105 -3.0533047006737375 -0.08204813200080219 22 188 0 0
