1 200 0 38 -0.010288167203886589 -35.19633019328819 -0.9262192156128471 -0.6332776359312664 -2.6106710632243533 -0.029351819160179933 56 144 0 0
2 415 1200 84 -0.0038327232359909313 -96.66709409208703 -1.1507987391915122 -0.9769000616369139 -2.7803372089173717 -0.03500218946845251 64 151 0 0
3 618 2200 103 -0.0038327232359909313 -123.9941848108398 -1.2038270369984447 -0.9037638586680395 -2.8335136479261873 -0.048376784526426075 33 170 0 0
4 845 3000 114 -0.0038327232359909313 -138.92315947006375 -1.218624205877752 -0.8719996314821183 -2.842394258771626 -0.03949007624909534 20 207 0 0
5 1060 4400 176 -0.0038327232359909313 -237.96068552946537 -1.352049349599235 -0.9848167011203975 -2.9589814392117924 -0.04679371857096427 79 136 0 0
6 1301 5000 207 -0.0038327232359909313 -291.819538289374 -1.4097562236201644 -1.1180619942428476 -2.969446986445967 -0.04910892721195845 49 192 0 0
