1 166 0 66 -0.030934900160778267 -104.0126641834976 -1.5759494573257213 -1.5306041981990341 -3.089049176593292 -0.11801687858355286 75 91 None None
2 273 200 77 -0.004862209887522617 -118.51074026074676 -1.539100522866841 -1.4736441148243853 -3.047931266212293 -0.0789947737716965 24 83 0 0
3 374 400 94 -0.004862209887522617 -148.68905317938433 -1.5817984380785568 -1.6198005890736735 -3.0591989104098785 -0.07527744769344255 22 79 0 0
