1 210 0 44 -0.004167284815275785 -45.731923689132614 -1.0393619020257412 -0.6870807714863796 -2.7453291973143576 -0.07931692518922541 69 141 None None
2 459 1000 61 -0.004167284815275785 -54.16016033972804 -0.8878714809791481 -0.5530473003043336 -2.7682625898504414 -0.058116586627749045 47 202 0 0
3 669 2200 84 -0.0018848983391022145 -65.57417560619763 -0.7806449476928289 -0.3708125219449091 -2.7482837267549574 -0.013424970074111272 58 152 0 0
4 872 3800 97 -0.0018848983391022145 -78.3674625159226 -0.807911984700233 -0.3581208315796287 -2.7753341482976914 -0.014646064276879247 32 171 0 0
