1 200 0 53 -0.024835864558289455 -82.408124375787 -1.554870271241264 -1.685359851481317 -3.0593783827561234 -0.09480177253821853 0 0 0 0
2 454 600 80 -0.00035187152863302984 -126.02842174866834 -1.5753552718583541 -1.7065978801628048 -3.0989180126524634 -0.02783567752808912 49 205 0 0
3 662 1000 95 -0.00035187152863302984 -139.56555645460622 -1.4691111205748024 -1.4432930378990247 -3.0856867229264133 -0.027046253062352373 34 174 0 0
4 876 1400 108 -0.00035187152863302984 -148.55227515876584 -1.3754840292478319 -0.9239833589632498 -3.0821950399006344 -0.027873973553001183 31 183 0 0
