1 200 0 45 -0.04898027995362464 -66.48124670347576 -1.4773610378550168 -1.2991348469484068 -3.0878959131607546 -0.34776064879781254 56 144 0 0
2 421 1000 103 -0.024611663170304526 -155.84492090792853 -1.5130574845429954 -1.3559899866505907 -3.06766496174775 -0.2859659825357056 80 141 0 0
3 666 1800 134 -0.01732445879033767 -184.32271428120686 -1.3755426438896035 -1.1390929308950224 -3.043338783484308 -0.07936242119791113 56 189 0 0
4 909 2600 164 -0.01231132090798187 -208.55119581613988 -1.2716536330252433 -0.9320723737327927 -3.0121649412634226 -0.049706110203847326 55 188 0 0
5 1143 3600 191 -0.0016251907366092722 -220.840182289349 -1.156231320886644 -0.8077098718100935 -2.969134955505408 -0.02136498858643751 52 182 0 0
6 1350 4200 195 -0.0016251907366092722 -217.1557153355156 -1.113619053002644 -0.7819988524840459 -2.9582138786945085 -0.021574472434298664 19 188 0 0
