1 118 0 32 -0.01792203866705984 -37.5630582961858 -1.1738455717558063 -0.6838799057224687 -3.0216411305109423 -0.10717983140827882 50 68 None None
2 174 200 44 -0.01792203866705984 -49.88690210113867 -1.1337932295713335 -0.7869795851302428 -2.9849825141654263 -0.11300928098824822 15 41 0 0
