1 116 0 33 -0.07246210203334358 -38.38873708441602 -1.163295063164122 -0.945107833623991 -2.7376700848475934 -0.13054076350073449 47 69 None None
2 264 400 50 -0.013228852374496336 -56.2259236788575 -1.12451847357715 -0.856748625149538 -2.8516549431227105 -0.028032020459998613 39 109 0 0
3 382 800 57 -0.013228852374496336 -56.015493582545474 -0.982727957588517 -0.6334224526314479 -2.808036937542683 -0.02853168492856206 28 90 0 0
