1 200 0 39 -0.04247857323511428 -65.44931331722101 -1.6781875209543848 -1.6436654671133577 -3.0548700186186006 -0.2524697319948 49 151 None None
2 445 600 68 -0.0012583468540354747 -116.23412347664971 -1.7093253452448487 -1.6892820092379532 -3.0746428973931708 -0.049177257747754874 53 192 0 0
3 665 1200 94 -0.0012583468540354747 -144.35452884679165 -1.5356864770935281 -1.4184280881096707 -3.068493077625102 -0.03993312627086342 47 173 0 0
4 914 1800 108 -0.0006462710831764973 -145.96794914724026 -1.351555084696669 -0.81250899388649 -3.0746428973931708 -0.030959073444804433 40 209 0 0
