1 200 0 43 -0.02096337338424681 -53.89368998499616 -1.2533416275580502 -1.0407933266904612 -2.573550526891643 -0.1375524960571773 0 0 0 0
2 400 1200 62 -0.019633945863122726 -75.9111963927081 -1.2243741353662598 -0.9792674129088881 -2.8618160070749807 -0.052568466906838106 38 162 0 0
3 604 2400 77 -0.01337720397152322 -89.49570702430252 -1.1622819094065262 -0.8097016733848612 -2.886697205589206 -0.02408147929828558 39 165 0 0
4 822 3600 88 -0.003554315826013954 -100.60128825685965 -1.143196457464314 -0.749102980545747 -2.945282401034877 -0.01897521885651896 31 187 0 0
