1 208 0 44 -4.121021889824661e-05 -37.77548638752919 -0.8585337815347543 -0.6749454241771025 -2.4921756111294204 -0.015385094153752265 67 141 None None
2 412 1200 63 -4.121021889824661e-05 -53.664694391966 -0.8518205459042223 -0.568215359025446 -2.526456123501758 -0.014914395767982985 38 166 0 0
3 620 2400 76 -4.121021889824661e-05 -69.78252967315082 -0.9181911799098792 -0.5784914998001044 -2.5527274468140497 -0.011179647958729624 35 173 0 0
4 847 3800 83 -4.121021889824661e-05 -72.23879152637942 -0.870346885859993 -0.531508549263795 -2.5264561235017586 -0.012874523484306928 30 197 0 0
