1 205 0 49 -0.029970974004984496 -70.27013321470154 -1.4340843513204398 -1.5737724505050537 -2.939192696184938 -0.1798263950811071 65 140 None None
2 410 1200 66 -0.029970974004984496 -81.92275117206927 -1.2412538056374132 -0.8658266337155659 -2.913333851081433 -0.10098811570983407 35 170 0 0
3 627 2400 80 -0.010295537740612981 -91.37973108623633 -1.1422466385779542 -0.7605046499797583 -2.8927265996847176 -0.06727507683782516 33 184 0 0
