1 102 0 35 -0.1805567202011168 -64.47103258465161 -1.8420295024186175 -1.9367169022704478 -3.039166038477843 -0.2632063075101347 42 60 None None
2 253 400 50 -0.0030534865376101172 -71.15550614192074 -1.4231101228384149 -1.520873080139601 -3.0096555240993967 -0.03763450645029359 35 116 0 0
3 432 800 65 -0.0030534865376101172 -77.25101750288859 -1.188477192352132 -0.7140406186065982 -2.9769186939629115 -0.029997628505720856 37 142 0 0
4 551 1200 89 -0.0030534865376101172 -103.42800995285438 -1.1621124713803863 -0.7733233494818437 -2.896210702314471 -0.03217143252923046 35 84 0 0
