1 100 0 25 -0.010007732309962214 -26.60308530924078 -1.0641234123696313 -1.001487625280518 -2.359735267236406 -0.021164613538951143 31 69 0 0
2 231 400 53 -0.003612365937343154 -62.193376343085895 -1.1734599310016207 -1.0611478787120907 -2.7673272210195483 -0.010100142589502092 42 89 0 0
3 374 800 65 -0.003612365937343154 -73.02606237896397 -1.1234778827532919 -0.8063398500813851 -2.780422827232773 -0.010779732710581556 24 119 0 0
