1 234 0 43 -0.011807948585015438 -43.06094352067704 -1.001417291178536 -0.907182789436755 -2.638194537953675 -0.028037109388749995 63 171 None None
2 451 1200 58 -0.007924546456082648 -52.876676088063334 -0.9116668291045402 -0.7289712354243858 -2.675543189670801 -0.030121802965691793 47 170 0 0
3 651 2600 65 -0.0013922407166413464 -50.494957057989126 -0.7768454931998328 -0.47709689405391953 -2.422482250512329 -0.026550347239042232 34 166 0 0
4 851 4400 85 -0.0013922407166413464 -63.69845782966889 -0.7493936215255164 -0.4260827959452955 -2.6201012544925124 -0.01563555587930382 38 162 0 0
