1 250 0 50 -0.014452792295632788 -67.46012107057344 -1.3492024214114686 -1.066702984594809 -2.8304355848759575 -0.19643043452109277 70 180 None None
2 462 600 65 -0.002474280820101229 -83.45529863423329 -1.2839276712958967 -0.941548135085014 -2.855008381890595 -0.016250092639376747 33 179 0 0
3 684 1400 74 -0.002474280820101229 -93.91607336688696 -1.2691361265795535 -0.8964964348064033 -2.864060886663542 -0.017487844701808267 25 197 0 0
4 893 2600 78 -0.002474280820101229 -97.06019368855806 -1.2443614575456161 -0.9322407663187253 -2.8622070350644213 -0.018421706980631496 17 192 0 0
