1 201 0 44 -0.07429102229430062 -58.13245371412291 -1.3211921298664298 -1.0240543332689844 -2.977494492087566 -0.1415995985672835 57 144 None None
2 408 600 64 -0.04841963578506342 -80.94480694341081 -1.264762608490794 -1.0901220069701987 -2.9554830126298155 -0.1290552692158587 37 170 0 0
3 615 1400 99 -0.0025388808025602616 -111.709198421416 -1.1283757416304647 -0.8155865460315639 -2.9764434110219997 -0.08588493202613223 72 135 0 0
4 842 2400 121 -0.0025388808025602616 -133.6464394018411 -1.104516028114389 -0.8111407536995163 -2.977704708300679 -0.07429102229430062 50 177 0 0
