1 200 0 46 -0.1838089609209262 -74.48491155992726 -1.6192372078245056 -1.4614766058087187 -2.9356108399184206 -0.3378240813871089 61 139 0 0
2 408 600 80 -0.01546919573759166 -103.04070988321932 -1.2880088735402415 -0.9334217436391746 -2.9447762781311257 -0.1526981035854491 59 149 0 0
3 655 1400 105 -0.01546919573759166 -144.6174085543482 -1.3773086528985543 -1.006949886985231 -2.941155324919148 -0.1575972060868332 42 205 0 0
4 868 2200 117 -0.01546919573759166 -148.1943056149277 -1.2666179967087838 -0.8481455694114703 -2.931886277179567 -0.05778735309846993 29 184 0 0
5 1073 3200 127 -0.0072752033241751946 -150.62712553274645 -1.1860403585255626 -0.763727381876004 -2.926107391591856 -0.021303779627969855 34 171 0 0
6 1308 4800 140 -0.0009192874300087972 -157.17346058365536 -1.1226675755975382 -0.7494505427476408 -2.915662754664772 -0.019997010540269707 32 203 0 0
