1 106 0 46 -0.0025380297861863355 -83.07775714566887 -1.8060381988188885 -2.2563513834195845 -3.0536975368470745 -0.2193464043112973 57 49 None None
2 228 200 67 -0.0025380297861863355 -124.62961556828249 -1.8601435159445148 -2.2980124076147606 -3.0492651689466403 -0.2494984069137564 26 96 0 0
3 373 600 81 -0.0025380297861863355 -143.46805477289195 -1.7712105527517523 -2.2980124076147606 -3.0510003183920813 -0.1371795162660936 30 115 0 0
4 482 800 110 -0.0025380297861863355 -176.1947009185011 -1.60177000835001 -1.6101975111295974 -3.0425076230166352 -0.06106238216287696 41 68 0 0
