1 207 0 46 -0.0013804986675447495 -73.97008606531266 -1.6080453492459272 -1.5253480362973022 -3.061483842786304 -0.06591851354636846 59 148 None None
2 435 600 68 -0.0013804986675447495 -104.30758852415593 -1.5339351253552342 -1.4345899631087282 -3.058607319349076 -0.06943631174280465 37 191 0 0
3 682 1400 85 -0.0013804986675447495 -123.21977638880865 -1.4496444281036311 -0.9446213325892372 -3.0592442723515942 -0.024311554502824288 36 211 0 0
4 895 3000 98 -0.0013804986675447495 -143.0910201826693 -1.4601124508435643 -1.025604356351585 -3.062824190564146 -0.02098285823922488 23 190 0 0
