1 200 0 48 -0.021685768213150047 -74.36219632952825 -1.5492124235318385 -1.3524709725946802 -2.932514830336408 -0.1612999084077611 62 138 0 0
2 438 600 69 -0.01983196973573409 -98.94451963534536 -1.4339785454397878 -0.9492638988785392 -2.9080515158006572 -0.07508063639377285 51 187 0 0
3 638 1200 86 -0.009842310122851083 -111.15417465462794 -1.29249040296079 -0.8157257769079178 -2.9119289512201307 -0.026026548366163242 35 165 0 0
4 860 2200 101 -0.009842310122851083 -120.08722746827958 -1.188982450180986 -0.6510014215721588 -2.8664763805866946 -0.026167784839942754 35 187 0 0
5 1060 2600 114 -0.009842310122851083 -137.17412210181496 -1.2032817728229381 -0.589640977400661 -2.901589123434868 -0.026643464924079836 26 174 0 0
6 1265 3000 126 -0.0021506979035408325 -141.91917996187522 -1.1263426981101208 -0.5237645462776103 -2.8860254257387457 -0.020490550019306913 36 169 0 0
7 1479 3400 137 -0.0021506979035408325 -140.59865237635802 -1.0262675355938542 -0.4476484010488977 -2.871689459293908 -0.014212716760314955 26 188 0 0
8 1715 4200 151 -0.0021506979035408325 -151.6700952741829 -1.004437717047569 -0.3956451443351383 -2.905466558854341 -0.013307896793423896 25 211 0 0
9 1923 5200 162 -0.0021506979035408325 -160.94905813591078 -0.993512704542659 -0.33731139539977884 -2.939033362682787 -0.012689658778812262 23 185 0 0
