1 100 0 33 -0.018953666507576628 -59.38835997462942 -1.799647271958467 -2.009327834880751 -3.069283717867095 -0.2265442140287121 38 62 0 0
2 218 400 56 -0.003844535550288297 -94.06428480509197 -1.6797193715194996 -1.7644920154878339 -3.0679010297960323 -0.12442591872145907 27 91 0 0
3 341 800 69 -0.003844535550288297 -119.97424063760437 -1.7387571106899185 -2.009327834880751 -3.0659136864361796 -0.09929129991515176 20 103 0 0
