1 100 0 36 -0.00038913543573410037 -58.460042050977975 -1.6238900569716104 -1.8089110145493004 -2.9306801089874734 -0.07197650942806486 43 57 0 0
2 203 200 49 -0.00038913543573410037 -79.44013994624935 -1.6212273458418234 -1.7418479990890967 -2.9428499693318066 -0.05163305812279609 18 85 0 0
