1 219 0 33 -0.027424619583090115 -39.36317983151891 -1.1928236312581488 -0.7711918783409518 -2.860743802390182 -0.053763436000150495 50 169 None None
2 448 1000 50 -0.013762578406244175 -51.758562556891015 -1.0351712511378204 -0.6616265217159738 -2.826002183806264 -0.03586282742709902 45 184 0 0
3 659 2600 65 -0.007853095519784525 -62.4562532790806 -0.9608654350627784 -0.5921071553322765 -2.835323136804286 -0.020246854225910566 40 171 0 0
