1 200 0 51 -0.08686264463733251 -78.8551591337633 -1.5461795908581037 -1.6579079228404678 -2.9337331459362836 -0.11431936697437572 0 0 0 0
2 435 1000 75 -0.05860287064891523 -113.9507782350464 -1.5193437098006186 -1.4213570754034526 -3.0292229935408272 -0.10477506462365566 40 195 0 0
3 662 1800 87 -0.004626568511584939 -112.9299419281367 -1.2980453095188127 -0.7446244861048903 -3.0123028490490644 -0.07203912912227611 33 194 0 0
4 882 2600 97 -0.004626568511584939 -126.4301812991186 -1.3034039309187484 -0.845127468487771 -3.0144843199275426 -0.06538195798318325 25 195 0 0
